Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
11501,Baulkham Hills,Females,10-14,,,,,,,,,,
11501,Baulkham Hills,Females,15-19,,,,,,,,,,
11501,Baulkham Hills,Females,20-24,,,,,,,,,,
11501,Baulkham Hills,Females,25-29,,,,,,,,,,
11501,Baulkham Hills,Females,30-34,,,,,,,,,,
11501,Baulkham Hills,Females,35-39,,,,,,,,,,
11501,Baulkham Hills,Females,40-44,,,,,,,,,,
11501,Baulkham Hills,Females,45-49,,,,,,,,,,
11501,Baulkham Hills,Females,50-54,,,,,,,,,,
11501,Baulkham Hills,Females,55-59,,,,,,,,,,
11501,Baulkham Hills,Females,60-64,,,,,,,,,,
11501,Baulkham Hills,Females,65-69,,,,,,,,,,
11501,Baulkham Hills,Females,70-74,,,,,,,,,,
11501,Baulkham Hills,Females,75-79,,,,,,,,,,
11501,Baulkham Hills,Females,80-84,,,,,,,,,,
11501,Baulkham Hills,Females,85+,,,,,,,,,,
11501,Baulkham Hills,Males,0-4,,,,,,,,,,
11501,Baulkham Hills,Males,5-9,,,,,,,,,,
11501,Baulkham Hills,Males,10-14,,,,,,,,,,
11501,Baulkham Hills,Males,15-19,,,,,,,,,,
11501,Baulkham Hills,Males,20-24,,,,,,,,,,
11501,Baulkham Hills,Males,25-29,,,,,,,,,,
11501,Baulkham Hills,Males,30-34,,,,,,,,,,
11501,Baulkham Hills,Males,35-39,,,,,,,,,,
11501,Baulkham Hills,Males,40-44,,,,,,,,,,
11501,Baulkham Hills,Males,45-49,,,,,,,,,,
11501,Baulkham Hills,Males,50-54,,,,,,,,,,
11501,Baulkham Hills,Males,55-59,,,,,,,,,,
11501,Baulkham Hills,Males,60-64,,,,,,,,,,
11501,Baulkham Hills,Males,65-69,,,,,,,,,,
11501,Baulkham Hills,Males,70-74,,,,,,,,,,
11501,Baulkham Hills,Males,75-79,,,,,,,,,,
11501,Baulkham Hills,Males,80-84,,,,,,,,,,
11501,Baulkham Hills,Males,85+,,,,,,,,,,
11502,Dural - Wisemans Ferry,Females,0-4,,,,,,,,,,
11502,Dural - Wisemans Ferry,Females,5-9,,,,,,,,,,
11502,Dural - Wisemans Ferry,Females,10-14,,,,,,,,,,
11502,Dural - Wisemans Ferry,Females,15-19,,,,,,,,,,
11502,Dural - Wisemans Ferry,Females,20-24,,,,,,,,,,
11502,Dural - Wisemans Ferry,Females,25-29,,,,,,,,,,
11502,Dural - Wisemans Ferry,Females,30-34,,,,,,,,,,
11502,Dural - Wisemans Ferry,Females,35-39,,,,,,,,,,
11502,Dural - Wisemans Ferry,Females,40-44,,,,,,,,,,
11502,Dural - Wisemans Ferry,Females,45-49,,,,,,,,,,
11502,Dural - Wisemans Ferry,Females,50-54,,,,,,,,,,
11502,Dural - Wisemans Ferry,Females,55-59,,,,,,,,,,
11502,Dural - Wisemans Ferry,Females,60-64,,,,,,,,,,
11502,Dural - Wisemans Ferry,Females,65-69,,,,,,,,,,
11502,Dural - Wisemans Ferry,Females,70-74,,,,,,,,,,
11502,Dural - Wisemans Ferry,Females,75-79,,,,,,,,,,
11502,Dural - Wisemans Ferry,Females,80-84,,,,,,,,,,
11502,Dural - Wisemans Ferry,Females,85+,,,,,,,,,,
11502,Dural - Wisemans Ferry,Males,0-4,,,,,,,,,,
11502,Dural - Wisemans Ferry,Males,5-9,,,,,,,,,,
11502,Dural - Wisemans Ferry,Males,10-14,,,,,,,,,,
11502,Dural - Wisemans Ferry,Males,15-19,,,,,,,,,,
11502,Dural - Wisemans Ferry,Males,20-24,,,,,,,,,,
11502,Dural - Wisemans Ferry,Males,25-29,,,,,,,,,,
11502,Dural - Wisemans Ferry,Males,30-34,,,,,,,,,,
11502,Dural - Wisemans Ferry,Males,35-39,,,,,,,,,,
11502,Dural - Wisemans Ferry,Males,40-44,,,,,,,,,,
11502,Dural - Wisemans Ferry,Males,45-49,,,,,,,,,,
11502,Dural - Wisemans Ferry,Males,50-54,,,,,,,,,,
11502,Dural - Wisemans Ferry,Males,55-59,,,,,,,,,,
11502,Dural - Wisemans Ferry,Males,60-64,,,,,,,,,,
11502,Dural - Wisemans Ferry,Males,65-69,,,,,,,,,,
11502,Dural - Wisemans Ferry,Males,70-74,,,,,,,,,,
11502,Dural - Wisemans Ferry,Males,75-79,,,,,,,,,,
11502,Dural - Wisemans Ferry,Males,80-84,,,,,,,,,,
11502,Dural - Wisemans Ferry,Males,85+,,,,,,,,,,
11503,Hawkesbury,Females,0-4,,,,,,,,,,
11503,Hawkesbury,Females,5-9,,,,,,,,,,
11503,Hawkesbury,Females,10-14,,,,,,,,,,
11503,Hawkesbury,Females,15-19,,,,,,,,,,
11503,Hawkesbury,Females,20-24,,,,,,,,,,
11503,Hawkesbury,Females,25-29,,,,,,,,,,
11503,Hawkesbury,Females,30-34,,,,,,,,,,
11503,Hawkesbury,Females,35-39,,,,,,,,,,
11503,Hawkesbury,Females,40-44,,,,,,,,,,
11503,Hawkesbury,Females,45-49,,,,,,,,,,
11503,Hawkesbury,Females,50-54,,,,,,,,,,
11503,Hawkesbury,Females,55-59,,,,,,,,,,
11503,Hawkesbury,Females,60-64,,,,,,,,,,
11503,Hawkesbury,Females,65-69,,,,,,,,,,
11503,Hawkesbury,Females,70-74,,,,,,,,,,
11503,Hawkesbury,Females,75-79,,,,,,,,,,
11503,Hawkesbury,Females,80-84,,,,,,,,,,
11503,Hawkesbury,Females,85+,,,,,,,,,,
11503,Hawkesbury,Males,0-4,,,,,,,,,,
11503,Hawkesbury,Males,5-9,,,,,,,,,,
11503,Hawkesbury,Males,10-14,,,,,,,,,,
11503,Hawkesbury,Males,15-19,,,,,,,,,,
11503,Hawkesbury,Males,20-24,,,,,,,,,,
11503,Hawkesbury,Males,25-29,,,,,,,,,,
11503,Hawkesbury,Males,30-34,,,,,,,,,,
11503,Hawkesbury,Males,35-39,,,,,,,,,,
11503,Hawkesbury,Males,40-44,,,,,,,,,,
11503,Hawkesbury,Males,45-49,,,,,,,,,,
11503,Hawkesbury,Males,50-54,,,,,,,,,,
11503,Hawkesbury,Males,55-59,,,,,,,,,,
11503,Hawkesbury,Males,60-64,,,,,,,,,,
11503,Hawkesbury,Males,65-69,,,,,,,,,,
11503,Hawkesbury,Males,70-74,,,,,,,,,,
11503,Hawkesbury,Males,75-79,,,,,,,,,,
11503,Hawkesbury,Males,80-84,,,,,,,,,,
11503,Hawkesbury,Males,85+,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Females,0-4,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Females,5-9,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Females,10-14,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Females,15-19,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Females,20-24,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Females,25-29,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Females,30-34,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Females,35-39,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Females,40-44,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Females,45-49,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Females,50-54,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Females,55-59,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Females,60-64,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Females,65-69,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Females,70-74,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Females,75-79,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Females,80-84,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Females,85+,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Males,0-4,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Males,5-9,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Males,10-14,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Males,15-19,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Males,20-24,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Males,25-29,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Males,30-34,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Males,35-39,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Males,40-44,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Males,45-49,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Males,50-54,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Males,55-59,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Males,60-64,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Males,65-69,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Males,70-74,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Males,75-79,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Males,80-84,,,,,,,,,,
11504,Rouse Hill - McGraths Hill,Males,85+,,,,,,,,,,
11601,Blacktown,Females,0-4,,,,,,,,,,
11601,Blacktown,Females,5-9,,,,,,,,,,
11601,Blacktown,Females,10-14,,,,,,,,,,
11601,Blacktown,Females,15-19,,,,,,,,,,
11601,Blacktown,Females,20-24,,,,,,,,,,
11601,Blacktown,Females,25-29,,,,,,,,,,
11601,Blacktown,Females,30-34,,,,,,,,,,
11601,Blacktown,Females,35-39,,,,,,,,,,
11601,Blacktown,Females,40-44,,,,,,,,,,
11601,Blacktown,Females,45-49,,,,,,,,,,
11601,Blacktown,Females,50-54,,,,,,,,,,
11601,Blacktown,Females,55-59,,,,,,,,,,
11601,Blacktown,Females,60-64,,,,,,,,,,
11601,Blacktown,Females,65-69,,,,,,,,,,
11601,Blacktown,Females,70-74,,,,,,,,,,
11601,Blacktown,Females,75-79,,,,,,,,,,
11601,Blacktown,Females,80-84,,,,,,,,,,
11601,Blacktown,Females,85+,,,,,,,,,,
11601,Blacktown,Males,0-4,,,,,,,,,,
11601,Blacktown,Males,5-9,,,,,,,,,,
11601,Blacktown,Males,10-14,,,,,,,,,,
11601,Blacktown,Males,15-19,,,,,,,,,,
11601,Blacktown,Males,20-24,,,,,,,,,,
11601,Blacktown,Males,25-29,,,,,,,,,,
11601,Blacktown,Males,30-34,,,,,,,,,,
11601,Blacktown,Males,35-39,,,,,,,,,,
11601,Blacktown,Males,40-44,,,,,,,,,,
11601,Blacktown,Males,45-49,,,,,,,,,,
11601,Blacktown,Males,50-54,,,,,,,,,,
11601,Blacktown,Males,55-59,,,,,,,,,,
11601,Blacktown,Males,60-64,,,,,,,,,,
11601,Blacktown,Males,65-69,,,,,,,,,,
11601,Blacktown,Males,70-74,,,,,,,,,,
11601,Blacktown,Males,75-79,,,,,,,,,,
11601,Blacktown,Males,80-84,,,,,,,,,,
11601,Blacktown,Males,85+,,,,,,,,,,
11602,Blacktown - North,Females,0-4,,,,,,,,,,
11602,Blacktown - North,Females,5-9,,,,,,,,,,
11602,Blacktown - North,Females,10-14,,,,,,,,,,
11602,Blacktown - North,Females,15-19,,,,,,,,,,
11602,Blacktown - North,Females,20-24,,,,,,,,,,
11602,Blacktown - North,Females,25-29,,,,,,,,,,
11602,Blacktown - North,Females,30-34,,,,,,,,,,
11602,Blacktown - North,Females,35-39,,,,,,,,,,
11602,Blacktown - North,Females,40-44,,,,,,,,,,
11602,Blacktown - North,Females,45-49,,,,,,,,,,
11602,Blacktown - North,Females,50-54,,,,,,,,,,
11602,Blacktown - North,Females,55-59,,,,,,,,,,
11602,Blacktown - North,Females,60-64,,,,,,,,,,
11602,Blacktown - North,Females,65-69,,,,,,,,,,
11602,Blacktown - North,Females,70-74,,,,,,,,,,
11602,Blacktown - North,Females,75-79,,,,,,,,,,
11602,Blacktown - North,Females,80-84,,,,,,,,,,
11602,Blacktown - North,Females,85+,,,,,,,,,,
11602,Blacktown - North,Males,0-4,,,,,,,,,,
11602,Blacktown - North,Males,5-9,,,,,,,,,,
11602,Blacktown - North,Males,10-14,,,,,,,,,,
11602,Blacktown - North,Males,15-19,,,,,,,,,,
11602,Blacktown - North,Males,20-24,,,,,,,,,,
11602,Blacktown - North,Males,25-29,,,,,,,,,,
11602,Blacktown - North,Males,30-34,,,,,,,,,,
11602,Blacktown - North,Males,35-39,,,,,,,,,,
11602,Blacktown - North,Males,40-44,,,,,,,,,,
11602,Blacktown - North,Males,45-49,,,,,,,,,,
11602,Blacktown - North,Males,50-54,,,,,,,,,,
11602,Blacktown - North,Males,55-59,,,,,,,,,,
11602,Blacktown - North,Males,60-64,,,,,,,,,,
11602,Blacktown - North,Males,65-69,,,,,,,,,,
11602,Blacktown - North,Males,70-74,,,,,,,,,,
11602,Blacktown - North,Males,75-79,,,,,,,,,,
11602,Blacktown - North,Males,80-84,,,,,,,,,,
11602,Blacktown - North,Males,85+,,,,,,,,,,
11603,Mount Druitt,Females,0-4,,,,,,,,,,
11603,Mount Druitt,Females,5-9,,,,,,,,,,
11603,Mount Druitt,Females,10-14,,,,,,,,,,
11603,Mount Druitt,Females,15-19,,,,,,,,,,
11603,Mount Druitt,Females,20-24,,,,,,,,,,
11603,Mount Druitt,Females,25-29,,,,,,,,,,
11603,Mount Druitt,Females,30-34,,,,,,,,,,
11603,Mount Druitt,Females,35-39,,,,,,,,,,
11603,Mount Druitt,Females,40-44,,,,,,,,,,
11603,Mount Druitt,Females,45-49,,,,,,,,,,
11603,Mount Druitt,Females,50-54,,,,,,,,,,
11603,Mount Druitt,Females,55-59,,,,,,,,,,
11603,Mount Druitt,Females,60-64,,,,,,,,,,
11603,Mount Druitt,Females,65-69,,,,,,,,,,
11603,Mount Druitt,Females,70-74,,,,,,,,,,
11603,Mount Druitt,Females,75-79,,,,,,,,,,
11603,Mount Druitt,Females,80-84,,,,,,,,,,
11603,Mount Druitt,Females,85+,,,,,,,,,,
11603,Mount Druitt,Males,0-4,,,,,,,,,,
11603,Mount Druitt,Males,5-9,,,,,,,,,,
11603,Mount Druitt,Males,10-14,,,,,,,,,,
11603,Mount Druitt,Males,15-19,,,,,,,,,,
11603,Mount Druitt,Males,20-24,,,,,,,,,,
11603,Mount Druitt,Males,25-29,,,,,,,,,,
11603,Mount Druitt,Males,30-34,,,,,,,,,,
11603,Mount Druitt,Males,35-39,,,,,,,,,,
11603,Mount Druitt,Males,40-44,,,,,,,,,,
11603,Mount Druitt,Males,45-49,,,,,,,,,,
11603,Mount Druitt,Males,50-54,,,,,,,,,,
11603,Mount Druitt,Males,55-59,,,,,,,,,,
11603,Mount Druitt,Males,60-64,,,,,,,,,,
11603,Mount Druitt,Males,65-69,,,,,,,,,,
11603,Mount Druitt,Males,70-74,,,,,,,,,,
11603,Mount Druitt,Males,75-79,,,,,,,,,,
11603,Mount Druitt,Males,80-84,,,,,,,,,,
11603,Mount Druitt,Males,85+,,,,,,,,,,
11701,Botany,Females,0-4,,,,,,,,,,
11701,Botany,Females,5-9,,,,,,,,,,
11701,Botany,Females,10-14,,,,,,,,,,
11701,Botany,Females,15-19,,,,,,,,,,
11701,Botany,Females,20-24,,,,,,,,,,
11701,Botany,Females,25-29,,,,,,,,,,
11701,Botany,Females,30-34,,,,,,,,,,
11701,Botany,Females,35-39,,,,,,,,,,
11701,Botany,Females,40-44,,,,,,,,,,
11701,Botany,Females,45-49,,,,,,,,,,
11701,Botany,Females,50-54,,,,,,,,,,
11701,Botany,Females,55-59,,,,,,,,,,
11701,Botany,Females,60-64,,,,,,,,,,
11701,Botany,Females,65-69,,,,,,,,,,
11701,Botany,Females,70-74,,,,,,,,,,
11701,Botany,Females,75-79,,,,,,,,,,
11701,Botany,Females,80-84,,,,,,,,,,
11701,Botany,Females,85+,,,,,,,,,,
11701,Botany,Males,0-4,,,,,,,,,,
11701,Botany,Males,5-9,,,,,,,,,,
11701,Botany,Males,10-14,,,,,,,,,,
11701,Botany,Males,15-19,,,,,,,,,,
11701,Botany,Males,20-24,,,,,,,,,,
11701,Botany,Males,25-29,,,,,,,,,,
11701,Botany,Males,30-34,,,,,,,,,,
11701,Botany,Males,35-39,,,,,,,,,,
11701,Botany,Males,40-44,,,,,,,,,,
11701,Botany,Males,45-49,,,,,,,,,,
11701,Botany,Males,50-54,,,,,,,,,,
11701,Botany,Males,55-59,,,,,,,,,,
11701,Botany,Males,60-64,,,,,,,,,,
11701,Botany,Males,65-69,,,,,,,,,,
11701,Botany,Males,70-74,,,,,,,,,,
11701,Botany,Males,75-79,,,,,,,,,,
11701,Botany,Males,80-84,,,,,,,,,,
11701,Botany,Males,85+,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Females,0-4,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Females,5-9,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Females,10-14,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Females,15-19,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Females,20-24,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Females,25-29,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Females,30-34,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Females,35-39,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Females,40-44,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Females,45-49,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Females,50-54,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Females,55-59,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Females,60-64,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Females,65-69,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Females,70-74,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Females,75-79,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Females,80-84,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Females,85+,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Males,0-4,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Males,5-9,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Males,10-14,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Males,15-19,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Males,20-24,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Males,25-29,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Males,30-34,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Males,35-39,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Males,40-44,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Males,45-49,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Males,50-54,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Males,55-59,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Males,60-64,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Males,65-69,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Males,70-74,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Males,75-79,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Males,80-84,,,,,,,,,,
11702,Marrickville - Sydenham - Petersham,Males,85+,,,,,,,,,,
11703,Sydney Inner City,Females,0-4,,,,,,,,,,
11703,Sydney Inner City,Females,5-9,,,,,,,,,,
11703,Sydney Inner City,Females,10-14,,,,,,,,,,
11703,Sydney Inner City,Females,15-19,,,,,,,,,,
11703,Sydney Inner City,Females,20-24,,,,,,,,,,
11703,Sydney Inner City,Females,25-29,,,,,,,,,,
11703,Sydney Inner City,Females,30-34,,,,,,,,,,
11703,Sydney Inner City,Females,35-39,,,,,,,,,,
11703,Sydney Inner City,Females,40-44,,,,,,,,,,
11703,Sydney Inner City,Females,45-49,,,,,,,,,,
11703,Sydney Inner City,Females,50-54,,,,,,,,,,
11703,Sydney Inner City,Females,55-59,,,,,,,,,,
11703,Sydney Inner City,Females,60-64,,,,,,,,,,
11703,Sydney Inner City,Females,65-69,,,,,,,,,,
11703,Sydney Inner City,Females,70-74,,,,,,,,,,
11703,Sydney Inner City,Females,75-79,,,,,,,,,,
11703,Sydney Inner City,Females,80-84,,,,,,,,,,
11703,Sydney Inner City,Females,85+,,,,,,,,,,
11703,Sydney Inner City,Males,0-4,,,,,,,,,,
11703,Sydney Inner City,Males,5-9,,,,,,,,,,
11703,Sydney Inner City,Males,10-14,,,,,,,,,,
11703,Sydney Inner City,Males,15-19,,,,,,,,,,
11703,Sydney Inner City,Males,20-24,,,,,,,,,,
11703,Sydney Inner City,Males,25-29,,,,,,,,,,
11703,Sydney Inner City,Males,30-34,,,,,,,,,,
11703,Sydney Inner City,Males,35-39,,,,,,,,,,
11703,Sydney Inner City,Males,40-44,,,,,,,,,,
11703,Sydney Inner City,Males,45-49,,,,,,,,,,
11703,Sydney Inner City,Males,50-54,,,,,,,,,,
11703,Sydney Inner City,Males,55-59,,,,,,,,,,
11703,Sydney Inner City,Males,60-64,,,,,,,,,,
11703,Sydney Inner City,Males,65-69,,,,,,,,,,
11703,Sydney Inner City,Males,70-74,,,,,,,,,,
11703,Sydney Inner City,Males,75-79,,,,,,,,,,
11703,Sydney Inner City,Males,80-84,,,,,,,,,,
11703,Sydney Inner City,Males,85+,,,,,,,,,,
11801,Eastern Suburbs - North,Females,0-4,,,,,,,,,,
11801,Eastern Suburbs - North,Females,5-9,,,,,,,,,,
11801,Eastern Suburbs - North,Females,10-14,,,,,,,,,,
11801,Eastern Suburbs - North,Females,15-19,,,,,,,,,,
11801,Eastern Suburbs - North,Females,20-24,,,,,,,,,,
11801,Eastern Suburbs - North,Females,25-29,,,,,,,,,,
11801,Eastern Suburbs - North,Females,30-34,,,,,,,,,,
11801,Eastern Suburbs - North,Females,35-39,,,,,,,,,,
11801,Eastern Suburbs - North,Females,40-44,,,,,,,,,,
11801,Eastern Suburbs - North,Females,45-49,,,,,,,,,,
11801,Eastern Suburbs - North,Females,50-54,,,,,,,,,,
11801,Eastern Suburbs - North,Females,55-59,,,,,,,,,,
11801,Eastern Suburbs - North,Females,60-64,,,,,,,,,,
11801,Eastern Suburbs - North,Females,65-69,,,,,,,,,,
11801,Eastern Suburbs - North,Females,70-74,,,,,,,,,,
11801,Eastern Suburbs - North,Females,75-79,,,,,,,,,,
11801,Eastern Suburbs - North,Females,80-84,,,,,,,,,,
11801,Eastern Suburbs - North,Females,85+,,,,,,,,,,
11801,Eastern Suburbs - North,Males,0-4,,,,,,,,,,
11801,Eastern Suburbs - North,Males,5-9,,,,,,,,,,
11801,Eastern Suburbs - North,Males,10-14,,,,,,,,,,
11801,Eastern Suburbs - North,Males,15-19,,,,,,,,,,
11801,Eastern Suburbs - North,Males,20-24,,,,,,,,,,
11801,Eastern Suburbs - North,Males,25-29,,,,,,,,,,
11801,Eastern Suburbs - North,Males,30-34,,,,,,,,,,
11801,Eastern Suburbs - North,Males,35-39,,,,,,,,,,
11801,Eastern Suburbs - North,Males,40-44,,,,,,,,,,
11801,Eastern Suburbs - North,Males,45-49,,,,,,,,,,
11801,Eastern Suburbs - North,Males,50-54,,,,,,,,,,
11801,Eastern Suburbs - North,Males,55-59,,,,,,,,,,
11801,Eastern Suburbs - North,Males,60-64,,,,,,,,,,
11801,Eastern Suburbs - North,Males,65-69,,,,,,,,,,
11801,Eastern Suburbs - North,Males,70-74,,,,,,,,,,
11801,Eastern Suburbs - North,Males,75-79,,,,,,,,,,
11801,Eastern Suburbs - North,Males,80-84,,,,,,,,,,
11801,Eastern Suburbs - North,Males,85+,,,,,,,,,,
11802,Eastern Suburbs - South,Females,0-4,,,,,,,,,,
11802,Eastern Suburbs - South,Females,5-9,,,,,,,,,,
11802,Eastern Suburbs - South,Females,10-14,,,,,,,,,,
11802,Eastern Suburbs - South,Females,15-19,,,,,,,,,,
11802,Eastern Suburbs - South,Females,20-24,,,,,,,,,,
11802,Eastern Suburbs - South,Females,25-29,,,,,,,,,,
11802,Eastern Suburbs - South,Females,30-34,,,,,,,,,,
11802,Eastern Suburbs - South,Females,35-39,,,,,,,,,,
11802,Eastern Suburbs - South,Females,40-44,,,,,,,,,,
11802,Eastern Suburbs - South,Females,45-49,,,,,,,,,,
11802,Eastern Suburbs - South,Females,50-54,,,,,,,,,,
11802,Eastern Suburbs - South,Females,55-59,,,,,,,,,,
11802,Eastern Suburbs - South,Females,60-64,,,,,,,,,,
11802,Eastern Suburbs - South,Females,65-69,,,,,,,,,,
11802,Eastern Suburbs - South,Females,70-74,,,,,,,,,,
11802,Eastern Suburbs - South,Females,75-79,,,,,,,,,,
11802,Eastern Suburbs - South,Females,80-84,,,,,,,,,,
11802,Eastern Suburbs - South,Females,85+,,,,,,,,,,
11802,Eastern Suburbs - South,Males,0-4,,,,,,,,,,
11802,Eastern Suburbs - South,Males,5-9,,,,,,,,,,
11802,Eastern Suburbs - South,Males,10-14,,,,,,,,,,
11802,Eastern Suburbs - South,Males,15-19,,,,,,,,,,
11802,Eastern Suburbs - South,Males,20-24,,,,,,,,,,
11802,Eastern Suburbs - South,Males,25-29,,,,,,,,,,
11802,Eastern Suburbs - South,Males,30-34,,,,,,,,,,
11802,Eastern Suburbs - South,Males,35-39,,,,,,,,,,
11802,Eastern Suburbs - South,Males,40-44,,,,,,,,,,
11802,Eastern Suburbs - South,Males,45-49,,,,,,,,,,
11802,Eastern Suburbs - South,Males,50-54,,,,,,,,,,
11802,Eastern Suburbs - South,Males,55-59,,,,,,,,,,
11802,Eastern Suburbs - South,Males,60-64,,,,,,,,,,
11802,Eastern Suburbs - South,Males,65-69,,,,,,,,,,
11802,Eastern Suburbs - South,Males,70-74,,,,,,,,,,
11802,Eastern Suburbs - South,Males,75-79,,,,,,,,,,
11802,Eastern Suburbs - South,Males,80-84,,,,,,,,,,
11802,Eastern Suburbs - South,Males,85+,,,,,,,,,,
11901,Bankstown,Females,0-4,,,,,,,,,,
11901,Bankstown,Females,5-9,,,,,,,,,,
11901,Bankstown,Females,10-14,,,,,,,,,,
11901,Bankstown,Females,15-19,,,,,,,,,,
11901,Bankstown,Females,20-24,,,,,,,,,,
11901,Bankstown,Females,25-29,,,,,,,,,,
11901,Bankstown,Females,30-34,,,,,,,,,,
11901,Bankstown,Females,35-39,,,,,,,,,,
11901,Bankstown,Females,40-44,,,,,,,,,,
11901,Bankstown,Females,45-49,,,,,,,,,,
11901,Bankstown,Females,50-54,,,,,,,,,,
11901,Bankstown,Females,55-59,,,,,,,,,,
11901,Bankstown,Females,60-64,,,,,,,,,,
11901,Bankstown,Females,65-69,,,,,,,,,,
11901,Bankstown,Females,70-74,,,,,,,,,,
11901,Bankstown,Females,75-79,,,,,,,,,,
11901,Bankstown,Females,80-84,,,,,,,,,,
11901,Bankstown,Females,85+,,,,,,,,,,
11901,Bankstown,Males,0-4,,,,,,,,,,
11901,Bankstown,Males,5-9,,,,,,,,,,
11901,Bankstown,Males,10-14,,,,,,,,,,
11901,Bankstown,Males,15-19,,,,,,,,,,
11901,Bankstown,Males,20-24,,,,,,,,,,
11901,Bankstown,Males,25-29,,,,,,,,,,
11901,Bankstown,Males,30-34,,,,,,,,,,
11901,Bankstown,Males,35-39,,,,,,,,,,
11901,Bankstown,Males,40-44,,,,,,,,,,
11901,Bankstown,Males,45-49,,,,,,,,,,
11901,Bankstown,Males,50-54,,,,,,,,,,
11901,Bankstown,Males,55-59,,,,,,,,,,
11901,Bankstown,Males,60-64,,,,,,,,,,
11901,Bankstown,Males,65-69,,,,,,,,,,
11901,Bankstown,Males,70-74,,,,,,,,,,
11901,Bankstown,Males,75-79,,,,,,,,,,
11901,Bankstown,Males,80-84,,,,,,,,,,
11901,Bankstown,Males,85+,,,,,,,,,,
11902,Canterbury,Females,0-4,,,,,,,,,,
